time;timeStamp;rawPd1;rawPd2;rosa1530pd;ntc_1530;ntc_1310;opCode;cur_1530;cur_1310;metadata;app_session_counter;device_config;rec_ntc_1310;rec_ntc_1530;Split times
447,08830971487413;1745366755,0516977;-0,413248819610476;-0,8404774804094198;-0,11627193058594734;38,35333320785856;24,995366827167985;;0,230123319298455;0,1373;;557,0;;24,995366827167985;38,08659601635882;
447,1907354444766;1745366755,1541235;-0,4127262296224915;-0,8404662859536621;-0,1166128163544138;38,33221184794539;24,995449530365153;;0,23039825762138222;0,1373;;557,0;;24,995449530365153;38,05825051686387;
447,2931611740791;1745366755,2565494;-0,4130523705170714;-0,8404999924755457;-0,11697677926525825;38,31281892240315;24,995532233562322;;0,23067319594430943;0,1373;;557,0;;24,995532233562322;38,02999815463518;
447,3955869036816;1745366755,358975;-0,4129285584926722;-0,8405245495054955;-0,11739166913507956;38,27510230654186;24,995609661177646;;0,2309399227784515;0,1373;;557,0;;24,995609661177646;37,99991907041031;
447,4980126332841;1745366755,4614007;-0,4126718017561562;-0,8405426835684339;-0,11783855744135902;38,243723834585154;24,995662230756736;;0,231167957864144;0,1373;;557,0;;24,995662230756736;37,97319553669576;
447,60043836288656;1745366755,5638263;-0,4125984958644578;-0,8405210077873643;-0,11822040977514324;38,221667560889514;24,995714800335826;;0,2313959929498365;0,1373;;557,0;;24,995714800335826;37,945549542363075;
447,7028640924891;1745366755,6662521;-0,4128656030658794;-0,8405050329817021;-0,118532416558502;38,20308436501502;24,995767369914915;;0,23162402803552914;0,1373;;557,0;;24,995767369914915;37,91855566074424;
447,8052898220916;1745366755,768678;-0,41339793675099745;-0,840534593618819;-0,11886080865961493;38,174074205195716;24,995819939494005;;0,23185206312122167;0,1373;;557,0;;24,995819939494005;37,88975686439629;
447,9077155516941;1745366755,8711035;-0,41386119904355395;-0,8405174564865208;-0,11924983836213197;38,129783384399374;24,99586500377026;;0,23211803548647655;0,13727819645135234;;557,0;;24,99586500377026;37,86130639064798;
448,01014128129657;1745366755,9735293;-0,41456352427970794;-0,840502610133866;-0,11969570261690883;38,1074168507805;24,995908070354265;;0,2323941056467219;0,1372505894353278;;557,0;;24,995908070354265;37,83497860260194;
448,11256701089906;1745366756,0759552;-0,41245613760450633;-0,8405176028429242;-0,12009926141249273;38,08705786696138;24,995951136938267;;0,2326701758069672;0,13722298241930328;;557,0;;24,995951136938267;37,808137879710024;
448,21499274050154;1745366756,1783807;-0,4128088539812828;-0,8405562778842374;-0,12041278708073844;38,04848625644548;24,99598891597958;;0,23294504954748113;0,1372;;557,0;;24,99598891597958;37,779464177501765;
448,31741847010403;1745366756,2808065;-0,4139736318587143;-0,8405154032772725;-0,12076600593255564;38,02019444406249;24,99600041802194;;0,2332139775544346;0,1372;;557,0;;24,99600041802194;37,75388372780756;
448,4198441997065;1745366756,3832324;-0,413834806397303;-0,8404773883429522;-0,12111929496713535;37,99894061086077;24,996011920064298;;0,23348290556138807;0,1372;;557,0;;24,996011920064298;37,72748389381539;
448,522269929309;1745366756,485658;-0,4128896639302321;-0,8404713489226859;-0,12150330547673893;37,9818466277858;24,996023422106656;;0,23375183356834153;0,1372;;557,0;;24,996023422106656;37,70161616864599;
448,6246956589115;1745366756,5880837;-0,4119353095568083;-0,8404675556355566;-0,12189314087487961;37,956736328146356;24,996034924149015;;0,23402076157529503;0,1372;;557,0;;24,996034924149015;37,672677599116504;
448,727121388514;1745366756,6905096;-0,4110461869926118;-0,8404700342903855;-0,12226910107432169;37,91559805325746;24,996038921874725;;0,23423792708982447;0,1372;;557,0;;24,996038921874725;37,64661898096502;
448,82954711811647;1745366756,7929351;-0,4113592652562287;-0,8404689259166683;-0,12262236068079617;37,893854509887596;24,996039784846154;;0,23443347002334622;0,1372;;557,0;;24,996039784846154;37,61979638074386;
448,93197284771895;1745366756,895361;-0,41295416088991693;-0,8404520413757701;-0,12295470995279865;37,8765619795568;24,996040647817583;;0,23462901295686797;0,1372;;557,0;;24,996040647817583;37,593570229469115;
449,03439857732144;1745366756,9977868;-0,41210263945173603;-0,8404701838809406;-0,1232999293024745;37,85340643142413;24,996041510789013;;0,23482455589038972;0,1372;;557,0;;24,996041510789013;37,56470915818257;
449,136824306924;1745366757,1002123;-0,4102964614533803;-0,8404797408023043;-0,12367688188074293;37,811515657183136;24,996049794355862;;0,2350855272473205;0,1372;;557,0;;24,996049794355862;37,53998588487331;
449,23925003652647;1745366757,2026381;-0,41010074980059524;-0,8403921685823542;-0,12405698986877706;37,78968214009907;24,996062739418935;;0,23538759966574796;0,1372;;557,0;;24,996062739418935;37,51360668914278;
449,34167576612896;1745366757,3050637;-0,40979129882130627;-0,8403729228586013;-0,12433301406470591;37,771199053494875;24,996075684482012;;0,2356896720841754;0,1372;;557,0;;24,996075684482012;37,48807252921553;
449,44410149573145;1745366757,4074895;-0,41055995076251867;-0,8403821622162113;-0,12461124908055143;37,73832199358643;24,996088629545085;;0,23599174450260285;0,1372;;557,0;;24,996088629545085;37,461102515069875;
449,54652722533393;1745366757,5099154;-0,4097852988967607;-0,8404052425220748;-0,12489354438095927;37,70766210492282;24,99609474104521;;0,2361901523154902;0,1372;;557,0;;24,99609474104521;37,43383223302515;
449,6489529549364;1745366757,612341;-0,4095487743444688;-0,8404124784961318;-0,1251876832581937;37,68641329637121;24,996100660539845;;0,23638564742042928;0,1372;;557,0;;24,996100660539845;37,40832709347884;
449,7513786845389;1745366757,7147667;-0,40990378126099786;-0,8404000213673156;-0,1255340259537853;37,666400121420565;24,996106580034482;;0,23658114252536838;0,1372;;557,0;;24,996106580034482;37,3822781013106;
449,8538044141414;1745366757,8171926;-0,4095489976981575;-0,8403778707172269;-0,1258765703694154;37,63994558693915;24,99611249952912;;0,23677663763030748;0,1372;;557,0;;24,99611249952912;37,35606564600771;
449,9562301437439;1745366757,9196181;-0,4080884481563516;-0,8403754384472257;-0,1261369163023414;37,59943702325945;24,996148647228058;;0,2370379540640056;0,1372;;557,0;;24,996148647228058;37,32791170639843;
450,05865587334637;1745366758,022044;-0,4073845483174425;-0,8403944972879973;-0,12638225805202916;37,57829801532208;24,9961888975893;;0,23730820396532057;0,1372;;557,0;;24,9961888975893;37,30349117521049;
450,16108160294885;1745366758,1244698;-0,4074410376707336;-0,8403767280983057;-0,1266110836251547;37,56348695948881;24,99622914795054;;0,2375784538666355;0,1372;;557,0;;24,99622914795054;37,277678058128046;
450,26350733255134;1745366758,2268953;-0,4082815858136614;-0,8403951611716155;-0,12684808028199523;37,52979255027983;24,996275590722195;;0,23784346972535986;0,1372;;557,0;;24,996275590722195;37,25218033219082;
450,36593306215383;1745366758,3293211;-0,4097889989264778;-0,8403984357616607;-0,12713571138917687;37,50307222882707;24,996350201839764;;0,2380846767096047;0,1372;;557,0;;24,996350201839764;37,22675774755176;
450,4683587917564;1745366758,431747;-0,41220712030458306;-0,8403923318541489;-0,12735640807198584;37,48385570990356;24,996424812957336;;0,23832588369384966;0,1372;;557,0;;24,996424812957336;37,202250002613596;
450,57078452135886;1745366758,5341725;-0,41120047363252554;-0,8403790285575874;-0,12753012565695984;37,46746221837555;24,99649942407491;;0,2385670906780945;0,1372;;557,0;;24,99649942407491;37,1777880768747;
450,67321025096135;1745366758,6365983;-0,4096566421227339;-0,8403604771417843;-0,12766195939215813;37,42423713835976;24,99655821208005;;0,23878155468144727;0,1372;;557,0;;24,99655821208005;37,15298639167538;
450,77563598056383;1745366758,7390242;-0,40961499785612593;-0,8403340940570301;-0,1277840879715034;37,40551254109883;24,996597581022044;;0,2389631981106591;0,1372;;557,0;;24,996597581022044;37,126463808500205;
450,8780617101663;1745366758,8414497;-0,41042461146356435;-0,8402992851971581;-0,12792080429720784;37,3858159226208;24,996636949964042;;0,23914484153987092;0,1372;;557,0;;24,996636949964042;37,10361401540369;
450,9804874397688;1745366758,9438756;-0,41120131328315185;-0,8402625849062276;-0,12807769973355357;37,36838156469204;24,996676318906037;;0,23932648496908276;0,1372;;557,0;;24,996676318906037;37,07944978570036;
451,0829131693713;1745366759,0463011;-0,41145691365839354;-0,8402520212235631;-0,12822877932878646;37,32750353898121;24,996716867657156;;0,23951151999602907;0,1372;;557,0;;24,996716867657156;37,055801172373776;
451,1853388989738;1745366759,148727;-0,4121044526093359;-0,84029634627535;-0,12827950694758863;37,30902947368092;24,99678260151962;;0,23976895467225742;0,1372;;557,0;;24,99678260151962;37,02976387153979;
451,28776462857627;1745366759,2511528;-0,41124515499718656;-0,8402773446082509;-0,1283254276430782;37,28971188071236;24,996848335382087;;0,24002638934848577;0,1372;;557,0;;24,996848335382087;37,00765254831997;
451,39019035817876;1745366759,3535783;-0,41188103948135235;-0,8402761696623955;-0,12838369601990207;37,270338615710244;24,996914069244554;;0,24028382402471413;0,1372;;557,0;;24,996914069244554;36,98377437425356;
451,49261608778124;1745366759,4560041;-0,41182204478795037;-0,8402542752160761;-0,12844564992763344;37,25348175906637;24,99697980310702;;0,24054125870094248;0,1372;;557,0;;24,99697980310702;36,96057829083377;
451,59504181738373;1745366759,55843;-0,41311199510645297;-0,8402488318691766;-0,12856530056672283;37,20881748471819;24,997053397905507;;0,24074580107281332;0,1372;;557,0;;24,997053397905507;36,9376673103455;
451,6974675469862;1745366759,6608555;-0,41342128657579663;-0,8402528046617302;-0,12867532498976694;37,18915608771231;24,997129316694863;;0,24093470647322418;0,1372;;557,0;;24,997129316694863;36,91365852531171;
451,7998932765887;1745366759,7632813;-0,4131979252852803;-0,8402548386445662;-0,1287450597991658;37,17049283778736;24,997205235484216;;0,24112361187363504;0,1372;;557,0;;24,997205235484216;36,89092940143963;
451,90231900619125;1745366759,8657072;-0,41252248281497794;-0,8402819710132144;-0,12876639942020413;37,15553321351668;24,99728115427357;;0,241312517274046;0,1372;;557,0;;24,99728115427357;36,86738047465018;
452,00474473579374;1745366759,9681327;-0,41176358103660166;-0,8403338112314752;-0,1287708020952606;37,11446564104178;24,99737444754222;;0,24151877664514118;0,1372;;557,0;;24,99737444754222;36,84453954675246;
452,1071704653962;1745366760,0705585;-0,41187000581813066;-0,8403278938304609;-0,12880124430339934;37,09658082873444;24,99748272727045;;0,24174000478598845;0,1372;;557,0;;24,99748272727045;36,82145467840563;
452,2095961949987;1745366760,1729844;-0,41089888296804017;-0,8402728387257014;-0,1288009518921712;37,08233428495148;24,997591006998682;;0,24196123292683572;0,1372;;557,0;;24,997591006998682;36,79966244176438;
452,3120219246012;1745366760,27541;-0,4109506439663515;-0,8403105811203034;-0,12884786029689083;37,06487663053268;24,997699286726917;;0,24218246106768299;0,1372;;557,0;;24,997699286726917;36,77660960415494;
452,4144476542037;1745366760,3778358;-0,413520185128107;-0,8402877577155453;-0,12891373392260164;37,034766147319914;24,997809028230918;;0,24240103098556337;0,1372;;557,0;;24,997809028230918;36,755482222353315;
452,51687338380617;1745366760,4802616;-0,41069386200619523;-0,8402623170400765;-0,12892288235151728;37,012258708422095;24,997920426759464;;0,24261658762275798;0,1372;;557,0;;24,997920426759464;36,732549182414715;
452,61929911340866;1745366760,5826871;-0,40937925461941077;-0,8402547317365391;-0,12894261846717758;36,99463472918089;24,99803182528801;;0,24283214425995256;0,1372;;557,0;;24,99803182528801;36,71106614942557;
452,72172484301115;1745366760,685113;-0,41019397782593714;-0,8402458264372961;-0,12896933163152538;36,97952269625944;24,998143223816555;;0,24304770089714717;0,1372;;557,0;;24,998143223816555;36,68791486396731;
452,82415057261363;1745366760,7875385;-0,4095369697476455;-0,8402588302276554;-0,12901328524765804;36,939469480844785;24,99824322005585;;0,24325369071732264;0,1372;;557,0;;24,99824322005585;36,668251930300485;
452,9265763022161;1745366760,8899643;-0,4091332755268687;-0,84026294565683;-0,12904220866335728;36,92270207681577;24,9983395636031;;0,24345661583393466;0,1372;;557,0;;24,9983395636031;36,64555027135742;
453,0290020318186;1745366760,9923902;-0,41036597235739186;-0,8402628542859722;-0,1290625997079101;36,90585575350666;24,998435907150345;;0,24365954095054665;0,1372;;557,0;;24,998435907150345;36,625254904930635;
453,1314277614211;1745366761,0948157;-0,4104165235633857;-0,8402927686512485;-0,12911779210613816;36,89063686845854;24,99853225069759;;0,24386246606715867;0,1372;;557,0;;24,99853225069759;36,6031542349356;
453,2338534910236;1745366761,1972415;-0,4087813849813874;-0,8402542008024719;-0,12916730602742243;36,85279873688139;24,998630880148095;;0,2440655331975764;0,1372;;557,0;;24,998630880148095;36,583993869465154;
453,3362792206261;1745366761,2996674;-0,40792261840228;-0,8402938727186107;-0,12919559681866424;36,83630790949936;24,998734317422024;;0,2442688990183695;0,1372;;557,0;;24,998734317422024;36,56286226007126;
453,4387049502286;1745366761,402093;-0,40670650876130027;-0,840319583281845;-0,1292315916071921;36,81885661237034;24,998837754695955;;0,2444722648391625;0,1372;;557,0;;24,998837754695955;36,54091463856504;
453,5411306798311;1745366761,5045187;-0,40565137169454557;-0,8403679369671279;-0,1292587749287526;36,80289914596688;24,998941191969884;;0,2446756306599555;0,1372;;557,0;;24,998941191969884;36,51943771188156;
453,6435564094336;1745366761,6069446;-0,4046984459877015;-0,8403388718878695;-0,1292767338855914;36,78880859005675;24,999044629243816;;0,2448789964807485;0,1372;;557,0;;24,999044629243816;36,49690184042066;
453,7459821390361;1745366761,7093701;-0,40394832813321363;-0,8403838284120801;-0,12929396424993725;36,750183696675705;24,999161808603137;;0,24508183779839937;0,1372;;557,0;;24,999161808603137;36,47695537431566;
453,84840786863856;1745366761,811796;-0,40539280024834545;-0,8403449519591012;-0,12930746371725935;36,73323579719541;24,999280570702712;;0,24528461870657003;0,1372;;557,0;;24,999280570702712;36,45396902073138;
453,95083359824105;1745366761,9142218;-0,40523900705671256;-0,8403198798206108;-0,12930097096189747;36,7165733643281;24,999399332802284;;0,24548739961474067;0,1372;;557,0;;24,999399332802284;36,43341468114009;
454,05325932784353;1745366762,0166473;-0,40327269471731014;-0,8403621684633011;-0,12928594598840237;36,702482355313066;24,99951809490186;;0,24569018052291133;0,1372;;557,0;;24,99951809490186;36,411082430215046;
454,155685057446;1745366762,1190732;-0,40350960087433624;-0,8403877505107945;-0,1292747105039199;36,6657120155246;24,99963499434125;;0,24587246790472342;0,1372;;557,0;;24,99963499434125;36,39210260386752;
454,2581107870485;1745366762,221499;-0,4039263183819847;-0,8404293423932909;-0,1292213465589624;36,65076670742633;24,999749693337247;;0,24603054537149646;0,1372;;557,0;;24,999749693337247;36,36999323294763;
454,360536516651;1745366762,3239245;-0,40191759238180896;-0,8403902164955558;-0,12916483586192962;36,63339558714007;24,99986439233324;;0,2461886228382695;0,1372;;557,0;;24,99986439233324;36,34989471073824;
454,4629622462535;1745366762,4263504;-0,40206158822755844;-0,840358733532865;-0,12910599884968793;36,618396847378;24,999979091329237;;0,24634670030504255;0,1372;;557,0;;24,999979091329237;36,32843045780345;
454,56538797585597;1745366762,528776;-0,4035207174968208;-0,8403533142820186;-0,1290567411854573;36,584265002300185;25,000093618017715;;0,24650639081545078;0,1372;;557,0;;25,000093618017715;36,308139744012124;
454,66781370545846;1745366762,6312017;-0,40319305603204164;-0,8403586361493256;-0,12903464043594431;36,56606421331975;25,00020261604323;;0,24671783748056278;0,1372;;557,0;;25,00020261604323;36,288345132046366;
454,770239435061;1745366762,7336276;-0,4019805395665832;-0,8404132586842273;-0,12899166939037962;36,54501142611293;25,000311614068742;;0,2469292841456749;0,1372;;557,0;;25,000311614068742;36,26872683171811;
454,8726651646635;1745366762,8360531;-0,40188926838242656;-0,8404410194829695;-0,12893044289373734;36,53058565966754;25,000420612094256;;0,24714073081078686;0,1372;;557,0;;25,000420612094256;36,248407479103676;
454,975090894266;1745366762,938479;-0,40249089647215736;-0,8403901142546846;-0,12887046901464877;36,498238202869345;25,000526990709066;;0,24734637188883182;0,1372;;557,0;;25,000526990709066;36,229632949057624;
455,07751662386846;1745366763,0409048;-0,4019350145721253;-0,8403270396448418;-0,12881134211979461;36,48356055026025;25,000625373701016;;0,2475342916967474;0,1372;;557,0;;25,000625373701016;36,21074712885688;
455,17994235347095;1745366763,1433303;-0,4016557938816787;-0,8403214041443329;-0,12872742509598725;36,47019853378989;25,000723756692967;;0,247722211504663;0,1372;;557,0;;25,000723756692967;36,19243302552751;
455,28236808307344;1745366763,2457561;-0,4038248524943228;-0,8403272620373015;-0,12863704493619016;36,457033787033076;25,000822139684917;;0,24791013131257858;0,1372;;557,0;;25,000822139684917;36,17333907175929;
455,3847938126759;1745366763,348182;-0,4020150465390559;-0,840340835581966;-0,1285991521240017;36,44376502643995;25,000920522676868;;0,24809805112049418;0,1372;;557,0;;25,000920522676868;36,155532262747045;
455,4872195422784;1745366763,4506075;-0,4004228384040222;-0,8402619004575609;-0,1284648278556925;36,409460764621;25,001030784306355;;0,2482716832556727;0,13717547382061818;;557,0;;25,001030784306355;36,13711743924516;
455,5896452718809;1745366763,5530334;-0,4025267075964825;-0,8403357282939533;-0,12833236925703967;36,395622905647414;25,001141170417846;;0,24844516566340286;0,13715069061951388;;557,0;;25,001141170417846;36,1192942048005;
455,6920710014834;1745366763,6554592;-0,40151279980598653;-0,8403784857946932;-0,12820251362078156;36,38267080297962;25,001251556529336;;0,248618648071133;0,13712590741840958;;557,0;;25,001251556529336;36,10066160002823;
455,79449673108587;1745366763,7578847;-0,4012842840307162;-0,840387100410238;-0,1280956073466407;36,37005108032279;25,001361942640823;;0,24879213047886317;0,13710112421730525;;557,0;;25,001361942640823;36,08009749073783;
455,89692246068836;1745366763,8603106;-0,402694950022412;-0,840421413888614;-0,1279841761408568;36,33497555554297;25,001460975990316;;0,24895703758576654;0,1371;;557,0;;25,001460975990316;36,06271291846916;
455,99934819029085;1745366763,9627364;-0,40292532009662485;-0,8404435319191215;-0,12787218910178955;36,321759135518825;25,001559469884196;;0,24912153721525376;0,1371;;557,0;;25,001559469884196;36,044834339365906;
456,1017739198934;1745366764,065162;-0,4022544345002686;-0,840429189552136;-0,1277338818890007;36,31016423625794;25,001657963778076;;0,24928603684474107;0,1371;;557,0;;25,001657963778076;36,02792499346751;
456,2041996494959;1745366764,1675878;-0,40265880989890535;-0,840426077421729;-0,12752152109462628;36,29960259464777;25,001756457671956;;0,24945053647422827;0,1371;;557,0;;25,001756457671956;36,01025241424375;
456,30662537909836;1745366764,2700133;-0,4014884328300074;-0,8404470668806792;-0,12732881817611347;36,268053851473404;25,001866276300472;;0,2496029280097633;0,13712058560195267;;557,0;;25,001866276300472;35,99561419117112;
456,40905110870085;1745366764,3724391;-0,40287787523621216;-0,8405993554728548;-0,12715106326417605;36,252807688276015;25,00198096436811;;0,2497501132752848;0,13715002265505696;;557,0;;25,00198096436811;35,97936540664882;
456,51147683830334;1745366764,474865;-0,40265046481430145;-0,8404443136905905;-0,126982026026788;36,23697184832332;25,002095652435745;;0,24989729854080628;0,13717945970816126;;557,0;;25,002095652435745;35,963656549429935;
456,6139025679058;1745366764,5772905;-0,4024818486342358;-0,8404286676041056;-0,1268218391306461;36,20980513139267;25,002199597027037;;0,25005267624667554;0,1372;;557,0;;25,002199597027037;35,946232612909064;
456,7163282975083;1745366764,6797163;-0,40435841866139777;-0,8404172404689136;-0,12663405429394356;36,19561823125177;25,002278737745005;;0,25022696815183504;0,1372;;557,0;;25,002278737745005;35,93030902163216;
456,8187540271108;1745366764,7821422;-0,403680522048223;-0,8403703186119098;-0,12641664135607067;36,1826700541224;25,002357878462973;;0,25040126005699453;0,1372;;557,0;;25,002357878462973;35,91272427247096;
456,9211797567133;1745366764,8845677;-0,40315104829539966;-0,8403538805813457;-0,12622019172459548;36,16908408098016;25,00243701918094;;0,2505755519621541;0,1372;;557,0;;25,00243701918094;35,89560345575655;
457,0236054863158;1745366764,9869936;-0,40442272657981654;-0,8403560653069718;-0,12606640014348838;36,143127616071915;25,002517878104445;;0,25074258143431055;0,1372;;557,0;;25,002517878104445;35,876927437665195;
457,12603121591826;1745366765,0894194;-0,40459727809745016;-0,8403649122672272;-0,125920838579945;36,13030772398282;25,00260302697009;;0,250891478374103;0,1372;;557,0;;25,00260302697009;35,86000544619131;
457,22845694552075;1745366765,191845;-0,403279810421307;-0,8404111492075359;-0,12576758056074366;36,1213426675427;25,002688175835736;;0,2510403753138955;0,1372;;557,0;;25,002688175835736;35,84171283235982;
457,33088267512323;1745366765,2942708;-0,40436603347231675;-0,8404291662324886;-0,12562856543712822;36,11307152977552;25,00277332470138;;0,251189272253688;0,1372;;557,0;;25,00277332470138;35,82371630624281;
457,4333084047257;1745366765,3966966;-0,4050012656050646;-0,8404769205723438;-0,12546486763757642;36,09114237894331;25,002783468905978;;0,2513379623373817;0,1372;;557,0;;25,002783468905978;35,80481635070036;
457,53573413432827;1745366765,4991221;-0,40418152978631755;-0,8405001362866981;-0,12523547426955212;36,07573893820365;25,002576026718952;;0,2514860523374075;0,1372;;557,0;;25,002576026718952;35,78558923109624;
457,63815986393075;1745366765,601548;-0,4032817780998582;-0,840529523619094;-0,12504383758408819;36,06241773374551;25,00236858453193;;0,2516341423374332;0,1372;;557,0;;25,00236858453193;35,7681459495356;
457,74058559353324;1745366765,7039738;-0,4039000367233341;-0,8404866012988379;-0,1247493729305654;36,0463818891952;25,002161142344903;;0,25178223233745894;0,1372;;557,0;;25,002161142344903;35,749893901192564;
457,8430113231357;1745366765,8063993;-0,4044157027138257;-0,8404711087011003;-0,12451875585625728;36,00883350471783;25,001665118830307;;0,25193814719596036;0,1372;;557,0;;25,001665118830307;35,73207938068748;
457,9454370527382;1745366765,9088252;-0,4067221640675414;-0,8404764766085666;-0,1243041089554944;35,98164202227087;25,00004828632735;;0,2521244526961087;0,1372;;557,0;;25,00004828632735;35,713659602837055;
458,0478627823407;1745366766,0112507;-0,4062982580750334;-0,8404716938287332;-0,12408154349275267;35,962831882326164;24,99843145382439;;0,25230604641812066;0,1372;;557,0;;24,99843145382439;35,69792809794238;
458,1502885119432;1745366766,1136765;-0,4044223466266113;-0,8404541922450441;-0,12385523286233376;35,9426080521852;24,996814621321434;;0,25241075550923187;0,1372;;557,0;;24,996814621321434;35,681411330380854;
458,2527142415457;1745366766,2161024;-0,40496511535006813;-0,8404446283842769;-0,1236273541305687;35,92381768947455;24,994950092812655;;0,25251851427212896;0,1372;;557,0;;24,994950092812655;35,66575340553679;
458,35513997114816;1745366766,318528;-0,40477475158188325;-0,8404422528998199;-0,12342728392845824;35,913299708074334;24,991656138168395;;0,2526438723521444;0,1372;;557,0;;24,991656138168395;35,64945798877268;
458,45756570075065;1745366766,4209538;-0,40359961058804156;-0,8404022128234405;-0,12328504992033232;35,90278172667413;24,98836218352413;;0,25276923043215993;0,1372;;557,0;;24,98836218352413;35,63567430798658;
458,55999143035314;1745366766,5233796;-0,40369855322679954;-0,8404259186941941;-0,12321498197696708;35,89226374527392;24,98506822887987;;0,2528945885121754;0,1372;;557,0;;24,98506822887987;35,621352958599985;
458,6624171599556;1745366766,6258051;-0,4031690926015424;-0,8404027265086861;-0,12297910048045825;35,881685356174216;24,98170868605771;;0,2530235505551509;0,1372;;557,0;;24,98170868605771;35,60820706183226;
458,7648428895581;1745366766,728231;-0,4006113006071101;-0,8404039167453113;-0,12288627414296333;35,87078773131641;24,978002530272796;;0,2531715584127723;0,1372;;557,0;;24,978002530272796;35,596591147182714;
458,8672686191606;1745366766,8306568;-0,4021089351296072;-0,8403896761424852;-0,12265252028836289;35,85989010645861;24,974296374487878;;0,25331956627039365;0,1372;;557,0;;24,974296374487878;35,585348791339506;
458,96969434876314;1745366766,9330823;-0,40224628522237704;-0,8404223880987575;-0,12241606750666649;35,84899248160079;24,97059021870296;;0,25346757412801507;0,1372;;557,0;;24,97059021870296;35,57473354445847;
459,07212007836563;1745366767,0355082;-0,4028011510949485;-0,8404223870798678;-0,12219753531163759;35,83803053535354;24,96696436316061;;0,2536156657408433;0,1372;;557,0;;24,96696436316061;35,56435123438616;
459,1745458079681;1745366767,137934;-0,40208198540028606;-0,8403971048517669;-0,12200439702915139;35,82652194400708;24,96402095142807;;0,2537644691600202;0,1372;;557,0;;24,96402095142807;35,555279918681975;
459,2769715375706;1745366767,2403595;-0,4012886154888274;-0,8404067330344187;-0,12182620839051796;35,815013352660614;24,96107753969553;;0,25391327257919716;0,1372;;557,0;;24,96107753969553;35,546092123078694;
459,3793972671731;1745366767,3427854;-0,40126993118623844;-0,8404215053180354;-0,12164556665075003;35,80350476131415;24,95813412796299;;0,25406207599837405;0,1372;;557,0;;24,95813412796299;35,536555895095006;
459,4818229967756;1745366767,4452112;-0,40023592985665396;-0,8403915901272108;-0,12147384079230591;35,79200472669101;24,955340293151206;;0,2542072884904979;0,1372;;557,0;;24,955340293151206;35,52619458542036;
459,58424872637806;1745366767,5476367;-0,4015352877215294;-0,840400338035251;-0,12134483886495362;35,780613170073764;24,95444272230432;;0,25430697694363796;0,1372;;557,0;;24,95444272230432;35,517386045683935;
459,68667445598055;1745366767,6500626;-0,4027976137801967;-0,8403903289435456;-0,12118397163102004;35,769221613456516;24,95354515145744;;0,25440666539677803;0,1372;;557,0;;24,95354515145744;35,50851674558635;
459,78910018558304;1745366767,7524881;-0,40028294942512155;-0,8404238715626877;-0,12106115404093014;35,75783005683927;24,95264758061056;;0,25450635384991804;0,1372;;557,0;;24,95264758061056;35,49931964295767;
459,8915259151855;1745366767,854914;-0,40105594856905585;-0,8403865115103981;-0,1208826910324649;35,7464369922927;24,951945719195113;;0,2546090163015087;0,1372;;557,0;;24,951945719195113;35,48872853779707;
459,993951644788;1745366767,9573398;-0,4001511948719956;-0,8403220082525119;-0,1207028101486358;35,73502055722434;24,95427704473043;;0,25475777102992847;0,1372;;557,0;;24,95427704473043;35,4795232461039;
460,0963773743905;1745366768,0597653;-0,4007943182855149;-0,8403265514716735;-0,12050941838993168;35,723604122155976;24,956608370265748;;0,25490652575834827;0,1372;;557,0;;24,956608370265748;35,469325138953266;
460,198803103993;1745366768,1621912;-0,4017539221669054;-0,8403779942846713;-0,1203450235671904;35,712187687087614;24,958939695801064;;0,2550552804867681;0,1372;;557,0;;24,958939695801064;35,45861099046585;
460,3012288335955;1745366768,264617;-0,40145961778757144;-0,8403674626840155;-0,1201782533311489;35,70078317396439;24,961386324943092;;0,2552033800829651;0,1372;;557,0;;24,961386324943092;35,447074021637924;
460,403654563198;1745366768,3670425;-0,4007216250237996;-0,8403586232460407;-0,12003578473311438;35,68980623112357;24,967968218515793;;0,2553279839268984;0,1372;;557,0;;24,967968218515793;35,435153577040545;
460,5060802928005;1745366768,4694684;-0,4004224316401611;-0,8404136039622614;-0,1199171765285436;35,678829288282756;24,97455011208849;;0,2554525877708317;0,1372;;557,0;;24,97455011208849;35,422092511288305;
460,608506022403;1745366768,5718942;-0,4002462225046161;-0,8404294250147158;-0,11976606843628139;35,66785234544194;24,981132005661188;;0,2555771916147649;0,1372;;557,0;;24,981132005661188;35,40846677272349;
460,7109317520055;1745366768,6743197;-0,40097529805330845;-0,8403577409863188;-0,11961226848047277;35,65688848804556;24,987784713640586;;0,25570142911560706;0,1372;;557,0;;24,987784713640586;35,39413576613898;
460,81335748160797;1745366768,7767456;-0,40135244333612785;-0,8403067774849404;-0,11950889934598108;35,64681966783508;24,999281088002963;;0,25580060895096124;0,1372;;557,0;;24,999281088002963;35,37934668850161;
460,91578321121045;1745366768,8791714;-0,4014191306065182;-0,8403225333357855;-0,11943796744232361;35,6367508476246;25,010777462365336;;0,2558997887863154;0,1372;;557,0;;25,010777462365336;35,36424820450833;
461,01820894081294;1745366768,981597;-0,4003546905772889;-0,840329643145141;-0,11933792226782068;35,62668202741412;25,022273836727713;;0,2559989686216696;0,1372;;557,0;;25,022273836727713;35,34911795098353;
